2025-07-04 16:24:57.875,0.08472,-0.13916,1.14575,0.00937
2025-07-04 16:24:57.881,0.08716,-0.14404,1.14258,0.00788
2025-07-04 16:24:57.887,0.08325,-0.14526,1.13208,0.01475
2025-07-04 16:24:57.894,0.08398,-0.14624,1.13232,0.01447
2025-07-04 16:24:57.900,0.08521,-0.14917,1.13892,0.00850
2025-07-04 16:24:57.906,0.08569,-0.14648,1.14258,0.00588
2025-07-04 16:24:57.913,0.08105,-0.13965,1.14209,0.00940
2025-07-04 16:24:57.919,0.08667,-0.14038,1.14014,0.01113
2025-07-04 16:24:57.925,0.08057,-0.14429,1.13770,0.00957
2025-07-04 16:24:57.932,0.08325,-0.14429,1.13037,0.01661
2025-07-04 16:24:57.938,0.08374,-0.14136,1.14282,0.00785
2025-07-04 16:24:57.944,0.08252,-0.14526,1.13452,0.01230
2025-07-04 16:24:57.951,0.08862,-0.14429,1.13208,0.01646
2025-07-04 16:24:57.957,0.08618,-0.13965,1.13330,0.01626
2025-07-04 16:24:57.963,0.08398,-0.14624,1.14600,0.00302
2025-07-04 16:24:57.970,0.07959,-0.14380,1.13428,0.01304
2025-07-04 16:24:57.976,0.08252,-0.14844,1.13818,0.00837
2025-07-04 16:24:57.982,0.08374,-0.14233,1.13232,0.01539
2025-07-04 16:24:57.989,0.07935,-0.13745,1.13184,0.01816
2025-07-04 16:24:57.995,0.08350,-0.14209,1.13330,0.01456
2025-07-04 16:24:58.001,0.07788,-0.14209,1.14087,0.00890
2025-07-04 16:24:58.007,0.08081,-0.13892,1.14014,0.01106
2025-07-04 16:24:58.014,0.08984,-0.14307,1.14380,0.01000
2025-07-04 16:24:58.020,0.08276,-0.14478,1.14673,0.00341
2025-07-04 16:24:58.026,0.07861,-0.14160,1.14087,0.00897
2025-07-04 16:24:58.033,0.08154,-0.14014,1.14355,0.00834
2025-07-04 16:24:58.039,0.08032,-0.13867,1.13281,0.01657
2025-07-04 16:24:58.045,0.08472,-0.14844,1.13428,0.01262
2025-07-04 16:24:58.051,0.08350,-0.14111,1.14111,0.00891
2025-07-04 16:24:58.058,0.08203,-0.14575,1.14136,0.00560
2025-07-04 16:24:58.064,0.08936,-0.14014,1.15088,0.01189
2025-07-04 16:24:58.070,0.08765,-0.14209,1.13135,0.01734
2025-07-04 16:24:58.077,0.08789,-0.14160,1.14111,0.01046
2025-07-04 16:24:58.083,0.08545,-0.14307,1.14526,0.00637
2025-07-04 16:24:58.090,0.08862,-0.14160,1.14307,0.01010
2025-07-04 16:24:58.096,0.07935,-0.13867,1.14404,0.00984
2025-07-04 16:24:58.103,0.07715,-0.13916,1.13794,0.01302
2025-07-04 16:24:58.109,0.08716,-0.13721,1.13818,0.01469
2025-07-04 16:24:58.116,0.08472,-0.14209,1.14062,0.00887
2025-07-04 16:24:58.122,0.07788,-0.14185,1.13501,0.01350
2025-07-04 16:24:58.129,0.08105,-0.14258,1.14233,0.00681
2025-07-04 16:24:58.135,0.08203,-0.14526,1.13452,0.01227
2025-07-04 16:24:58.142,0.08350,-0.13916,1.13818,0.01225
2025-07-04 16:24:58.149,0.08325,-0.14404,1.13477,0.01247
2025-07-04 16:24:58.155,0.08252,-0.14258,1.13330,0.01427
2025-07-04 16:24:58.162,0.08105,-0.14258,1.14258,0.00666
2025-07-04 16:24:58.168,0.08374,-0.14355,1.13306,0.01430
2025-07-04 16:24:58.175,0.08008,-0.14600,1.13843,0.00842
2025-07-04 16:24:58.181,0.08545,-0.13965,1.13428,0.01527
2025-07-04 16:24:58.188,0.08496,-0.13843,1.14233,0.01093
2025-07-04 16:24:58.195,0.08691,-0.14185,1.14160,0.00948
2025-07-04 16:24:58.201,0.08472,-0.13940,1.13623,0.01372
2025-07-04 16:24:58.208,0.08691,-0.14258,1.13403,0.01459
2025-07-04 16:24:58.214,0.08447,-0.13843,1.13721,0.01361
2025-07-04 16:24:58.221,0.08496,-0.14722,1.14600,0.00353
2025-07-04 16:24:58.228,0.08398,-0.14062,1.13403,0.01465
2025-07-04 16:24:58.234,0.08838,-0.14331,1.13940,0.01088
2025-07-04 16:24:58.241,0.08765,-0.14551,1.13916,0.00984
2025-07-04 16:24:58.247,0.08179,-0.14648,1.13770,0.00891
2025-07-04 16:24:58.254,0.08765,-0.14062,1.13232,0.01707
2025-07-04 16:24:58.261,0.08105,-0.14404,1.13135,0.01564
2025-07-04 16:24:58.267,0.08521,-0.14380,1.13623,0.01165
2025-07-04 16:24:58.274,0.08350,-0.14478,1.12915,0.01773
2025-07-04 16:24:58.280,0.07935,-0.13794,1.13550,0.01502
2025-07-04 16:24:58.287,0.07935,-0.13599,1.13721,0.01530
2025-07-04 16:24:58.294,0.08325,-0.13794,1.13672,0.01409
2025-07-04 16:24:58.300,0.08130,-0.14136,1.13745,0.01119
2025-07-04 16:24:58.307,0.08643,-0.14136,1.13940,0.01084
2025-07-04 16:24:58.313,0.08374,-0.14087,1.14038,0.00960
2025-07-04 16:24:58.320,0.08447,-0.14160,1.13916,0.01013
2025-07-04 16:24:58.326,0.08936,-0.14575,1.13696,0.01251
2025-07-04 16:24:58.333,0.08276,-0.14355,1.12866,0.01840
2025-07-04 16:24:58.340,0.08130,-0.14453,1.14478,0.00383
2025-07-04 16:24:58.346,0.08130,-0.14209,1.14478,0.00611
2025-07-04 16:24:58.353,0.08374,-0.13965,1.13184,0.01698
2025-07-04 16:24:58.359,0.08423,-0.14307,1.13794,0.01020
2025-07-04 16:24:58.366,0.08081,-0.14355,1.13672,0.01073
2025-07-04 16:24:58.373,0.08496,-0.14209,1.14038,0.00913
2025-07-04 16:24:58.379,0.08203,-0.14233,1.13550,0.01235
2025-07-04 16:24:58.386,0.08740,-0.13574,1.14600,0.01355
2025-07-04 16:24:58.392,0.08301,-0.14648,1.13330,0.01335
2025-07-04 16:24:58.399,0.08276,-0.14453,1.14746,0.00376
2025-07-04 16:24:58.406,0.08057,-0.14429,1.13696,0.01025
2025-07-04 16:24:58.412,0.08252,-0.13672,1.14331,0.01171
2025-07-04 16:24:58.419,0.08105,-0.14282,1.14404,0.00570
2025-07-04 16:24:58.425,0.08130,-0.14380,1.13306,0.01406
2025-07-04 16:24:58.432,0.08521,-0.14209,1.13940,0.00989
2025-07-04 16:24:58.438,0.08350,-0.14038,1.14502,0.00795
2025-07-04 16:24:58.445,0.08887,-0.14209,1.13672,0.01354
2025-07-04 16:24:58.452,0.08398,-0.14038,1.12988,0.01841
2025-07-04 16:24:58.458,0.08789,-0.14233,1.13599,0.01349
2025-07-04 16:24:58.465,0.08447,-0.14014,1.14575,0.00838
2025-07-04 16:24:58.471,0.07788,-0.14624,1.12500,0.02186
2025-07-04 16:24:58.478,0.08496,-0.14160,1.13403,0.01439
2025-07-04 16:24:58.485,0.08325,-0.13892,1.13159,0.01750
2025-07-04 16:24:58.491,0.08203,-0.14478,1.12720,0.01955
2025-07-04 16:24:58.498,0.08179,-0.14429,1.14844,0.00416
2025-07-04 16:24:58.504,0.08813,-0.14233,1.14380,0.00907
2025-07-04 16:24:58.511,0.08228,-0.14087,1.14136,0.00877
2025-07-04 16:24:58.517,0.08447,-0.14404,1.13208,0.01521
2025-07-04 16:24:58.524,0.07983,-0.13818,1.14209,0.01084
2025-07-04 16:24:58.530,0.08105,-0.14502,1.15015,0.00472
2025-07-04 16:24:58.540,0.08154,-0.13623,1.14014,0.01333
2025-07-04 16:24:58.546,0.08374,-0.14331,1.13794,0.00997
2025-07-04 16:24:58.551,0.07910,-0.14038,1.13501,0.01396
2025-07-04 16:24:58.557,0.08325,-0.14478,1.13403,0.01296
2025-07-04 16:24:58.563,0.07910,-0.14062,1.13477,0.01403
2025-07-04 16:24:58.569,0.08325,-0.14014,1.13525,0.01379
2025-07-04 16:24:58.574,0.08301,-0.14526,1.13647,0.01047
2025-07-04 16:24:58.580,0.08618,-0.14185,1.14624,0.00767
2025-07-04 16:24:58.586,0.07910,-0.14453,1.13550,0.01176
2025-07-04 16:24:58.591,0.08203,-0.14233,1.13599,0.01192
2025-07-04 16:24:58.597,0.07739,-0.14673,1.13623,0.01113
2025-07-04 16:24:58.603,0.07959,-0.14307,1.13599,0.01174
2025-07-04 16:24:58.609,0.07788,-0.13965,1.14331,0.00961
2025-07-04 16:24:58.615,0.08032,-0.14624,1.14600,0.00216
2025-07-04 16:24:58.620,0.07910,-0.14233,1.14331,0.00690
2025-07-04 16:24:58.626,0.08447,-0.14209,1.13672,0.01176
2025-07-04 16:24:58.632,0.08667,-0.14209,1.14160,0.00919
2025-07-04 16:24:58.638,0.08472,-0.14502,1.14233,0.00599
2025-07-04 16:24:58.643,0.08765,-0.14136,1.13452,0.01496
2025-07-04 16:24:58.649,0.08960,-0.14136,1.14087,0.01183
2025-07-04 16:24:58.655,0.08032,-0.14648,1.13794,0.00876
2025-07-04 16:24:58.661,0.08618,-0.14722,1.14014,0.00790
2025-07-04 16:24:58.667,0.08105,-0.14209,1.14600,0.00590
2025-07-04 16:24:58.672,0.08203,-0.14966,1.13623,0.01041
2025-07-04 16:24:58.678,0.08252,-0.14404,1.14917,0.00484
2025-07-04 16:24:58.684,0.08472,-0.14673,1.13818,0.00897
2025-07-04 16:24:58.690,0.08179,-0.14209,1.13184,0.01578
2025-07-04 16:24:58.696,0.08960,-0.13989,1.13306,0.01761
2025-07-04 16:24:58.701,0.08594,-0.13672,1.13184,0.01897
2025-07-04 16:24:58.707,0.08472,-0.14380,1.14111,0.00749
2025-07-04 16:24:58.713,0.08569,-0.14380,1.14062,0.00829
2025-07-04 16:24:58.719,0.08374,-0.14282,1.14185,0.00725
2025-07-04 16:24:58.724,0.08838,-0.14233,1.14502,0.00897
2025-07-04 16:24:58.730,0.08276,-0.13818,1.13843,0.01272
2025-07-04 16:24:58.736,0.07788,-0.13696,1.13428,0.01683
2025-07-04 16:24:58.742,0.07812,-0.14307,1.13794,0.01042
2025-07-04 16:24:58.748,0.07837,-0.13745,1.13159,0.01850
2025-07-04 16:24:58.753,0.08569,-0.14331,1.15161,0.00806
2025-07-04 16:24:58.759,0.07788,-0.13989,1.15088,0.00988
2025-07-04 16:24:58.765,0.08057,-0.14380,1.13477,0.01247
2025-07-04 16:24:58.771,0.08691,-0.14282,1.13745,0.01169
2025-07-04 16:24:58.777,0.08716,-0.13818,1.13770,0.01429
2025-07-04 16:24:58.782,0.08081,-0.14282,1.14062,0.00782
2025-07-04 16:24:58.788,0.08765,-0.15063,1.14087,0.00872
2025-07-04 16:24:58.794,0.08862,-0.14282,1.13940,0.01125
2025-07-04 16:24:58.800,0.08936,-0.14575,1.13403,0.01486
2025-07-04 16:24:58.806,0.08447,-0.14502,1.13428,0.01289
2025-07-04 16:24:58.811,0.08374,-0.14282,1.13770,0.01041
2025-07-04 16:24:58.817,0.08813,-0.14648,1.14380,0.00727
2025-07-04 16:24:58.823,0.08130,-0.14575,1.14380,0.00348
2025-07-04 16:24:58.829,0.07837,-0.13965,1.13306,0.01610
2025-07-04 16:24:58.834,0.08496,-0.14282,1.13818,0.01034
2025-07-04 16:24:58.840,0.07666,-0.14087,1.12939,0.01913
2025-07-04 16:24:58.846,0.07642,-0.14404,1.13574,0.01253
2025-07-04 16:24:58.852,0.08521,-0.14014,1.13477,0.01455
2025-07-04 16:24:58.858,0.08032,-0.14966,1.14722,0.00222
2025-07-04 16:24:58.863,0.07715,-0.14331,1.14990,0.00725
2025-07-04 16:24:58.869,0.08740,-0.14526,1.13794,0.01070
2025-07-04 16:24:58.875,0.08130,-0.14478,1.13159,0.01523
2025-07-04 16:24:58.881,0.08154,-0.14404,1.13599,0.01120
2025-07-04 16:24:58.886,0.08105,-0.14453,1.13721,0.00990
2025-07-04 16:24:58.892,0.08350,-0.14478,1.14185,0.00595
2025-07-04 16:24:58.898,0.07788,-0.13745,1.13770,0.01417
2025-07-04 16:24:58.904,0.08789,-0.14185,1.14917,0.00921
2025-07-04 16:24:58.909,0.08325,-0.14087,1.13452,0.01401
2025-07-04 16:24:58.915,0.09253,-0.14209,1.13135,0.01960
2025-07-04 16:24:58.921,0.08252,-0.14648,1.14062,0.00612
2025-07-04 16:24:58.927,0.07666,-0.14087,1.14038,0.01055
2025-07-04 16:24:58.932,0.07397,-0.13867,1.14355,0.01233
2025-07-04 16:24:58.938,0.08496,-0.14209,1.14478,0.00700
2025-07-04 16:24:58.944,0.08081,-0.14404,1.13623,0.01100
2025-07-04 16:24:58.950,0.08691,-0.14722,1.13110,0.01631
2025-07-04 16:24:58.956,0.08569,-0.13647,1.14673,0.01220
2025-07-04 16:24:58.962,0.08105,-0.14087,1.13599,0.01267
2025-07-04 16:24:58.968,0.08691,-0.13940,1.13818,0.01307
2025-07-04 16:24:58.974,0.08472,-0.14233,1.15137,0.00809
2025-07-04 16:24:58.980,0.08423,-0.14014,1.14307,0.00894
2025-07-04 16:24:58.986,0.08765,-0.13696,1.13721,0.01562
2025-07-04 16:24:58.992,0.08301,-0.13794,1.13306,0.01681
2025-07-04 16:24:58.998,0.08057,-0.14111,1.13892,0.01025
2025-07-04 16:24:59.004,0.08301,-0.14136,1.13281,0.01525
2025-07-04 16:24:59.010,0.07861,-0.14331,1.13940,0.00896
2025-07-04 16:24:59.016,0.08423,-0.13940,1.13843,0.01205
2025-07-04 16:24:59.022,0.08276,-0.14502,1.14478,0.00360
2025-07-04 16:24:59.028,0.08203,-0.14233,1.14307,0.00659
2025-07-04 16:24:59.034,0.08276,-0.14722,1.14795,0.00204
2025-07-04 16:24:59.040,0.08350,-0.14429,1.14697,0.00418
2025-07-04 16:24:59.046,0.07837,-0.13965,1.14136,0.01026
2025-07-04 16:24:59.052,0.08789,-0.14697,1.13013,0.01757
2025-07-04 16:24:59.058,0.08447,-0.14478,1.13086,0.01621
2025-07-04 16:24:59.064,0.08276,-0.14160,1.14551,0.00654
2025-07-04 16:24:59.070,0.08789,-0.14111,1.13892,0.01201
2025-07-04 16:24:59.077,0.08472,-0.14258,1.14795,0.00641
2025-07-04 16:24:59.083,0.08472,-0.14282,1.13843,0.01006
2025-07-04 16:24:59.089,0.09253,-0.14600,1.13647,0.01499
2025-07-04 16:24:59.095,0.08252,-0.14404,1.13916,0.00836
2025-07-04 16:24:59.101,0.08667,-0.14282,1.13721,0.01177
2025-07-04 16:24:59.107,0.07959,-0.13745,1.13965,0.01268
2025-07-04 16:24:59.113,0.08545,-0.14258,1.13965,0.00953
2025-07-04 16:24:59.119,0.08887,-0.13867,1.13770,0.01473
2025-07-04 16:24:59.125,0.07666,-0.14502,1.13550,0.01237
2025-07-04 16:24:59.131,0.08276,-0.14038,1.13745,0.01185
2025-07-04 16:24:59.137,0.08643,-0.14014,1.14209,0.01021
2025-07-04 16:24:59.144,0.08569,-0.14844,1.14136,0.00661
2025-07-04 16:24:59.150,0.08301,-0.14771,1.13452,0.01205
2025-07-04 16:24:59.156,0.08301,-0.14551,1.13916,0.00786
2025-07-04 16:24:59.162,0.08374,-0.13770,1.14795,0.01059
2025-07-04 16:24:59.168,0.08203,-0.14233,1.13574,0.01213
2025-07-04 16:24:59.174,0.08081,-0.13867,1.13281,0.01654
2025-07-04 16:24:59.180,0.08423,-0.14258,1.13184,0.01583
2025-07-04 16:24:59.186,0.07812,-0.14697,1.14038,0.00706
2025-07-04 16:24:59.192,0.07739,-0.14404,1.13647,0.01152
2025-07-04 16:24:59.198,0.08325,-0.14917,1.13574,0.01095
2025-07-04 16:24:59.204,0.07886,-0.14209,1.14478,0.00667
2025-07-04 16:24:59.211,0.08472,-0.14429,1.13281,0.01451
2025-07-04 16:24:59.217,0.08374,-0.14111,1.13281,0.01544
2025-07-04 16:24:59.223,0.08276,-0.13794,1.13330,0.01660
2025-07-04 16:24:59.229,0.08325,-0.14502,1.13965,0.00763
2025-07-04 16:24:59.235,0.08301,-0.14185,1.12769,0.01982
2025-07-04 16:24:59.241,0.08472,-0.14209,1.14136,0.00841
2025-07-04 16:24:59.247,0.08350,-0.14404,1.13940,0.00832
2025-07-04 16:24:59.253,0.08130,-0.14160,1.13599,0.01227
2025-07-04 16:24:59.259,0.08252,-0.13867,1.14478,0.00948
2025-07-04 16:24:59.265,0.08374,-0.14844,1.13916,0.00766
2025-07-04 16:24:59.271,0.08105,-0.13818,1.14282,0.01044
2025-07-04 16:24:59.277,0.08594,-0.13892,1.13135,0.01817
2025-07-04 16:24:59.284,0.08130,-0.14673,1.13379,0.01276
2025-07-04 16:24:59.290,0.08667,-0.14258,1.14355,0.00798
2025-07-04 16:24:59.296,0.08203,-0.14429,1.13770,0.00953
2025-07-04 16:24:59.302,0.08203,-0.13965,1.13940,0.01092
2025-07-04 16:24:59.308,0.08618,-0.14941,1.13110,0.01613
2025-07-04 16:24:59.314,0.08911,-0.14380,1.14233,0.00958
2025-07-04 16:24:59.320,0.08105,-0.14697,1.13867,0.00789
2025-07-04 16:24:59.326,0.08130,-0.13989,1.14160,0.00942
2025-07-04 16:24:59.332,0.08130,-0.14648,1.13403,0.01254
2025-07-04 16:24:59.338,0.08423,-0.14673,1.13672,0.01020
2025-07-04 16:24:59.344,0.08179,-0.13892,1.13721,0.01295
2025-07-04 16:24:59.350,0.07690,-0.14014,1.13867,0.01198
2025-07-04 16:24:59.356,0.08423,-0.14307,1.14551,0.00566
2025-07-04 16:24:59.362,0.08252,-0.14380,1.13867,0.00890
2025-07-04 16:24:59.368,0.07812,-0.13989,1.13281,0.01623
2025-07-04 16:24:59.374,0.08374,-0.14697,1.13623,0.01053
2025-07-04 16:24:59.381,0.08105,-0.14697,1.12720,0.01932
2025-07-04 16:24:59.387,0.08594,-0.14185,1.14355,0.00807
2025-07-04 16:24:59.393,0.08179,-0.13916,1.14502,0.00891
2025-07-04 16:24:59.400,0.08423,-0.14380,1.13916,0.00884
2025-07-04 16:24:59.406,0.08423,-0.14185,1.13672,0.01183
2025-07-04 16:24:59.412,0.08081,-0.14136,1.13794,0.01082
2025-07-04 16:24:59.418,0.07666,-0.13989,1.14941,0.00987
2025-07-04 16:24:59.425,0.08472,-0.14844,1.13062,0.01619
2025-07-04 16:24:59.431,0.08594,-0.14087,1.13110,0.01749
2025-07-04 16:24:59.436,0.08521,-0.14526,1.13403,0.01325
2025-07-04 16:24:59.443,0.08032,-0.14233,1.13647,0.01154
2025-07-04 16:24:59.449,0.08423,-0.13965,1.14209,0.00977
2025-07-04 16:24:59.455,0.09009,-0.14941,1.13989,0.01089
2025-07-04 16:24:59.462,0.08447,-0.14673,1.12793,0.01882
2025-07-04 16:24:59.468,0.08301,-0.13916,1.13965,0.01123
2025-07-04 16:24:59.475,0.08203,-0.14307,1.14258,0.00627
2025-07-04 16:24:59.481,0.08179,-0.14624,1.13232,0.01427
2025-07-04 16:24:59.487,0.08789,-0.14160,1.14453,0.00919
2025-07-04 16:24:59.494,0.08374,-0.14209,1.14453,0.00656
2025-07-04 16:24:59.500,0.08618,-0.14380,1.13745,0.01097
2025-07-04 16:24:59.506,0.08398,-0.14551,1.14526,0.00366
2025-07-04 16:24:59.513,0.08594,-0.14478,1.14111,0.00763
2025-07-04 16:24:59.519,0.08838,-0.14282,1.12939,0.01911
2025-07-04 16:24:59.525,0.08276,-0.14038,1.13721,0.01203
2025-07-04 16:24:59.532,0.08643,-0.14795,1.14038,0.00782
2025-07-04 16:24:59.538,0.08423,-0.14990,1.13135,0.01550
2025-07-04 16:24:59.544,0.08130,-0.13672,1.13330,0.01732
2025-07-04 16:24:59.551,0.07861,-0.13916,1.13721,0.01311
2025-07-04 16:24:59.557,0.08447,-0.14014,1.13501,0.01419
2025-07-04 16:24:59.564,0.08472,-0.14111,1.13794,0.01139
2025-07-04 16:24:59.570,0.08643,-0.13940,1.13696,0.01369
2025-07-04 16:24:59.576,0.08325,-0.14551,1.13184,0.01495
2025-07-04 16:24:59.583,0.07861,-0.14282,1.13477,0.01312
2025-07-04 16:24:59.589,0.08838,-0.14478,1.14185,0.00885
2025-07-04 16:24:59.595,0.07788,-0.14722,1.14526,0.00393
2025-07-04 16:24:59.602,0.08740,-0.14575,1.13550,0.01264
2025-07-04 16:24:59.608,0.08521,-0.14111,1.14697,0.00777
2025-07-04 16:24:59.614,0.08813,-0.14282,1.13989,0.01064
2025-07-04 16:24:59.621,0.08569,-0.14307,1.14160,0.00806
2025-07-04 16:24:59.627,0.08569,-0.14282,1.14038,0.00899
2025-07-04 16:24:59.633,0.08423,-0.14136,1.13525,0.01330
2025-07-04 16:24:59.640,0.08472,-0.14307,1.12671,0.02062
2025-07-04 16:24:59.646,0.08691,-0.14648,1.14404,0.00608
2025-07-04 16:24:59.652,0.08228,-0.13745,1.13232,0.01764
2025-07-04 16:24:59.659,0.08813,-0.13867,1.14014,0.01303
2025-07-04 16:24:59.665,0.08740,-0.14453,1.14038,0.00913
2025-07-04 16:24:59.672,0.08447,-0.14795,1.13721,0.00973
2025-07-04 16:24:59.678,0.08228,-0.14185,1.13916,0.00956
2025-07-04 16:24:59.684,0.08667,-0.14160,1.14062,0.01005
2025-07-04 16:24:59.691,0.08521,-0.14331,1.14062,0.00832
2025-07-04 16:24:59.697,0.07666,-0.14819,1.13843,0.00942
2025-07-04 16:24:59.703,0.08301,-0.14307,1.14038,0.00795
2025-07-04 16:24:59.710,0.07617,-0.14282,1.13599,0.01286
2025-07-04 16:24:59.716,0.08447,-0.13892,1.14722,0.00952
2025-07-04 16:24:59.722,0.07935,-0.13940,1.13916,0.01147
2025-07-04 16:24:59.729,0.08618,-0.14648,1.13550,0.01202
2025-07-04 16:24:59.735,0.07837,-0.14209,1.12549,0.02203
2025-07-04 16:24:59.742,0.08862,-0.14331,1.14014,0.01058
2025-07-04 16:24:59.748,0.08398,-0.13892,1.14185,0.01044
2025-07-04 16:24:59.754,0.08032,-0.14697,1.13403,0.01255
2025-07-04 16:24:59.761,0.08521,-0.14258,1.13843,0.01035
2025-07-04 16:24:59.767,0.08105,-0.14185,1.14355,0.00679
2025-07-04 16:24:59.773,0.08105,-0.14282,1.13745,0.01040
2025-07-04 16:24:59.779,0.08228,-0.13452,1.13770,0.01607
2025-07-04 16:24:59.786,0.07959,-0.13770,1.13818,0.01334
2025-07-04 16:24:59.792,0.08374,-0.13940,1.13770,0.01245
2025-07-04 16:24:59.798,0.09155,-0.14478,1.14697,0.01051
2025-07-04 16:24:59.805,0.08252,-0.13989,1.13550,0.01366
2025-07-04 16:24:59.811,0.08667,-0.14307,1.12988,0.01805
2025-07-04 16:24:59.817,0.08545,-0.13989,1.14429,0.00922
2025-07-04 16:24:59.824,0.07837,-0.14453,1.13940,0.00848
2025-07-04 16:24:59.830,0.08496,-0.14209,1.13721,0.01149
2025-07-04 16:24:59.837,0.08447,-0.14209,1.13989,0.00929
2025-07-04 16:24:59.843,0.08228,-0.14258,1.13623,0.01160
2025-07-04 16:24:59.850,0.08374,-0.14087,1.13403,0.01449
2025-07-04 16:24:59.857,0.08423,-0.14746,1.14722,0.00283
2025-07-04 16:24:59.863,0.08740,-0.14209,1.13574,0.01357
2025-07-04 16:24:59.870,0.08740,-0.14429,1.14087,0.00890
2025-07-04 16:24:59.876,0.08325,-0.14136,1.13647,0.01211
2025-07-04 16:24:59.883,0.08105,-0.14722,1.13818,0.00835
2025-07-04 16:24:59.889,0.08838,-0.14429,1.13086,0.01744
2025-07-04 16:24:59.896,0.08789,-0.14014,1.13232,0.01737
2025-07-04 16:24:59.903,0.07788,-0.14404,1.14258,0.00663
2025-07-04 16:24:59.909,0.09204,-0.13843,1.14209,0.01484
2025-07-04 16:24:59.916,0.09229,-0.14087,1.13525,0.01708
2025-07-04 16:24:59.923,0.08179,-0.14209,1.14624,0.00587
2025-07-04 16:24:59.929,0.08252,-0.14526,1.14160,0.00566
2025-07-04 16:24:59.936,0.08667,-0.14014,1.14282,0.01004
2025-07-04 16:24:59.942,0.08301,-0.13525,1.13721,0.01579
2025-07-04 16:24:59.949,0.07959,-0.14111,1.13965,0.00986
2025-07-04 16:24:59.956,0.08008,-0.14624,1.13330,0.01337
2025-07-04 16:24:59.962,0.08105,-0.14551,1.14355,0.00384
2025-07-04 16:24:59.969,0.07983,-0.14087,1.13599,0.01278
2025-07-04 16:24:59.976,0.08618,-0.14209,1.13428,0.01431
2025-07-04 16:24:59.982,0.08618,-0.14307,1.12646,0.02112
2025-07-04 16:24:59.989,0.08325,-0.14404,1.14282,0.00562
2025-07-04 16:24:59.995,0.08081,-0.13770,1.13428,0.01596
2025-07-04 16:25:00.002,0.08716,-0.14258,1.13794,0.01155
2025-07-04 16:25:00.009,0.08081,-0.14258,1.13623,0.01160
2025-07-04 16:25:00.015,0.08350,-0.14355,1.14087,0.00739
2025-07-04 16:25:00.022,0.08423,-0.13794,1.14478,0.01050
2025-07-04 16:25:00.029,0.08325,-0.14868,1.13599,0.01066
2025-07-04 16:25:00.035,0.08545,-0.14014,1.13501,0.01442
2025-07-04 16:25:00.042,0.08716,-0.14941,1.13086,0.01667
2025-07-04 16:25:00.048,0.07739,-0.14136,1.13672,0.01249
2025-07-04 16:25:00.055,0.08594,-0.13794,1.14404,0.01120
2025-07-04 16:25:00.062,0.08203,-0.14185,1.13721,0.01112
2025-07-04 16:25:00.068,0.08398,-0.13965,1.13330,0.01577
2025-07-04 16:25:00.075,0.07910,-0.14404,1.13989,0.00804
2025-07-04 16:25:00.082,0.08691,-0.13599,1.14429,0.01330
2025-07-04 16:25:00.088,0.08374,-0.14258,1.13110,0.01644
2025-07-04 16:25:00.095,0.08276,-0.14868,1.13892,0.00770
2025-07-04 16:25:00.101,0.08716,-0.14380,1.13672,0.01201
2025-07-04 16:25:00.108,0.08960,-0.14429,1.14062,0.01061
2025-07-04 16:25:00.115,0.08057,-0.14233,1.14526,0.00583
2025-07-04 16:25:00.121,0.08667,-0.14551,1.14087,0.00799
2025-07-04 16:25:00.128,0.08765,-0.14795,1.13721,0.01111
2025-07-04 16:25:00.135,0.07666,-0.14404,1.14331,0.00701
2025-07-04 16:25:00.141,0.08228,-0.14478,1.14185,0.00567
2025-07-04 16:25:00.148,0.07690,-0.14795,1.13281,0.01444
2025-07-04 16:25:00.154,0.08032,-0.14136,1.13159,0.01633
2025-07-04 16:25:00.161,0.08447,-0.14746,1.13647,0.01044
2025-07-04 16:25:00.168,0.08496,-0.13794,1.13354,0.01671
2025-07-04 16:25:00.174,0.08472,-0.14038,1.13867,0.01133
2025-07-04 16:25:00.181,0.08643,-0.14990,1.13940,0.00882
2025-07-04 16:25:00.188,0.08350,-0.14722,1.14551,0.00230
2025-07-04 16:25:00.194,0.08154,-0.13940,1.13062,0.01802
2025-07-04 16:25:00.201,0.08618,-0.14282,1.13623,0.01237
2025-07-04 16:25:00.207,0.08887,-0.14160,1.14258,0.01045
2025-07-04 16:25:00.214,0.08691,-0.14209,1.13599,0.01317
2025-07-04 16:25:00.221,0.08447,-0.14014,1.13940,0.01094
2025-07-04 16:25:00.227,0.08398,-0.14551,1.14429,0.00409
2025-07-04 16:25:00.234,0.09204,-0.14233,1.14233,0.01261
2025-07-04 16:25:00.240,0.08667,-0.13916,1.14551,0.01022
2025-07-04 16:25:00.247,0.08765,-0.14185,1.14209,0.00969
2025-07-04 16:25:00.254,0.08423,-0.14429,1.14307,0.00568
2025-07-04 16:25:00.260,0.07935,-0.14380,1.14551,0.00480
2025-07-04 16:25:00.267,0.08154,-0.14502,1.13696,0.00996
2025-07-04 16:25:00.273,0.08447,-0.14136,1.13770,0.01137
2025-07-04 16:25:00.280,0.08154,-0.14648,1.15161,0.00533
2025-07-04 16:25:00.286,0.08374,-0.14233,1.14062,0.00841
2025-07-04 16:25:00.297,0.08496,-0.14185,1.14014,0.00945
2025-07-04 16:25:00.302,0.07837,-0.14429,1.14331,0.00579
2025-07-04 16:25:00.308,0.08765,-0.14502,1.13989,0.00945
